BRDCST_DE,CHNNEL_NM,PROGRM_BEGIN_TIME,PROGRM_END_TIME,PROGRM_NM,PROGRM_DC,BRDCST_TME_NM,PROGRM_BRDCST_AREA_NM,BRDCST_TIME,PROGRM_GENRE_LCLAS_NM,PROGRM_GENRE_MLSFC_NM,PROGRM_GENRE_SCLAS_NM,MALE_4_9YO_WTCHNG_RT,MALE_N10S_WTCHNG_RT,MALE_N20S_WTCHNG_RT,MALE_N30S_WTCHNG_RT,MALE_N40S_WTCHNG_RT,MALE_N50S_WTCHNG_RT,MALE_N60S_ABOVE_WTCHNG_RT,FEMALE_4_9YO_WTCHNG_RT,FEMALE_N10S_WTCHNG_RT,FEMALE_N20S_WTCHNG_RT,FEMALE_N30S_WTCHNG_RT,FEMALE_N40S_WTCHNG_RT,FEMALE_N50S_WTCHNG_RT,FEMALE_N60S_ABOVE_WTCHNG_RT,CST_CN
20200901,MBC every1,215313,224946,연애는귀찮지만외로운건싫어,,3회,전국,5633,드라마&영화,드라마,주간연속극,0,0.06006,0.00412,0.02691,0.03729,0.06144,0.05804,0,0.02545,0.12346,0.01077,0.35643,0.05106,0.10654,"차강우역:지현우,이나은역:김소은,강현진역:박건일,정훈역:공찬,최경원역:한지완,김동석역:김산호,한아름역:손지현,조지아역:차수연,전보라역:하영,노지훈역:노지훈,다비드역:안드레아스바르사코풀로스,하미란역:채송아,배효정역:조현영,환자역:나르샤,편집자역:임현수"
20200901,MBC every1,225143,234939,연애는귀찮지만외로운건싫어,,4회,전국,5756,드라마&영화,드라마,주간연속극,0,0,0.09741,0.08537,0.07648,0.1089,0.07981,0,0.11256,0.24898,0.02284,0.38337,0.19604,0.27106,"차강우역:지현우,이나은역:김소은,강현진역:박건일,정훈역:공찬,최경원역:한지완,김동석역:김산호,한아름역:손지현,조지아역:차수연,전보라역:하영,노지훈역:노지훈,다비드역:안드레아스바르사코풀로스,하미란역:채송아,배효정역:조현영,환자역:나르샤,편집자역:임현수"
20200901,O tvN,20000,25827,명불허전,,2회,전국,5827,드라마&영화,드라마,미니시리즈,0,0,0,0,0,0,0.07851,0,0,0,0,0,0.02051,0.00149,"허임역:김남길,최연경역:김아중,유재하역:유민규,동막개역:문가영,최천술역:윤주상,허준역:엄효섭,신명훈역:안석환,황교수역:이대연,두칠역:오대환,민병기역:태항호,김민재역:김성주,전재숙역:민지아,마성태역:김명곤,진영훈역:이재균,유진오역:유민규,연이역:신린아,딱새역:최재섭,사야가역:다케다히로미츠,오하라역:노정의,강만수역:이재원,정이연역:서정연"
20200901,O tvN,104716,115232,나인룸,,9회,전국,10516,드라마&영화,드라마,미니시리즈,0,0,0,0.04347,0,0.00913,0.01142,0,0,0,0,0.04094,0.0115,0.02391,"을지해이역:김희선,기유진역:김영광,장화사역:김해숙,오봉삼역:오대환,기산역:이경영,기찬성역:정제원,감미란역:김재화,을지성역:강신일,강성태역:정석용,소영철역:민성욱,마현철역:정원중,방상수역:임원희,김혜선역:박현정,봉사달역:안석환"
20200901,O tvN,120407,130849,나인룸,,10회,전국,10442,드라마&영화,드라마,미니시리즈,0,0,0,0.10073,0.07305,0,0.0341,0,0.10136,0,0,0.0627,0.0156,0.14099,"을지해이역:김희선,기유진역:김영광,장화사역:김해숙,오봉삼역:오대환,기산역:이경영,기찬성역:정제원,감미란역:김재화,을지성역:강신일,강성태역:정석용,소영철역:민성욱,마현철역:정원중,방상수역:임원희,김혜선역:박현정,봉사달역:안석환"
20200901,O tvN,132247,142346,비밀의숲2,,3회,전국,10059,드라마&영화,드라마,미니시리즈,0,0.23313,0,0.17842,0.11521,0.04776,0.11157,0,0.51644,0,0.01794,0.25205,0.0247,0.25819,"황시목역:조승우,한여진역:배두나,우태하역:최무성,김사현역:김영재,서동재역:이준혁,강원철역:박성근,정민하역:박지연,최빛역:전혜진,신재용역:이해영,이연재역:윤세아,박상무역:정성일,오주선역:김학선,최윤수팀장역:전배수,장건역:최재웅,서상원역:윤태인,박순창역:송지호,동재妻역:최희서,김병현역:태인호,김아현역:윤슬"
20200901,O tvN,143804,154426,비밀의숲2,,4회,전국,10622,드라마&영화,드라마,미니시리즈,0,0.42613,0,0.01583,0.04605,0.05606,0.2208,0,0.12111,0,0.01381,0.18567,0.08172,0.40574,"황시목역:조승우,한여진역:배두나,우태하역:최무성,김사현역:김영재,서동재역:이준혁,강원철역:박성근,정민하역:박지연,최빛역:전혜진,신재용역:이해영,이연재역:윤세아,박상무역:정성일,오주선역:김학선,최윤수팀장역:전배수,장건역:최재웅,서상원역:윤태인,박순창역:송지호,동재妻역:최희서,김병현역:태인호,김아현역:윤슬"
20200901,O tvN,223024,233734,명불허전,,3회,전국,10710,드라마&영화,드라마,미니시리즈,0,0,0,0.0811,0.0826,0.00664,0.02102,0,0.02021,0.11297,0.1999,0.08149,0.14931,0.00114,"허임역:김남길,최연경역:김아중,유재하역:유민규,동막개역:문가영,최천술역:윤주상,허준역:엄효섭,신명훈역:안석환,황교수역:이대연,두칠역:오대환,민병기역:태항호,김민재역:김성주,전재숙역:민지아,마성태역:김명곤,진영훈역:이재균,유진오역:유민규,연이역:신린아,딱새역:최재섭,사야가역:다케다히로미츠,오하라역:노정의,강만수역:이재원,정이연역:서정연"
20200901,O tvN,235422,250130,명불허전,,4회,전국,10708,드라마&영화,드라마,미니시리즈,0,0,0,0,0,0.0165,0.02402,0,0,0,0.16634,0.12126,0.06214,0,"허임역:김남길,최연경역:김아중,유재하역:유민규,동막개역:문가영,최천술역:윤주상,허준역:엄효섭,신명훈역:안석환,황교수역:이대연,두칠역:오대환,민병기역:태항호,김민재역:김성주,전재숙역:민지아,마성태역:김명곤,진영훈역:이재균,유진오역:유민규,연이역:신린아,딱새역:최재섭,사야가역:다케다히로미츠,오하라역:노정의,강만수역:이재원,정이연역:서정연"
20200901,O tvN,251312,255959,명불허전,,5회,전국,4647,드라마&영화,드라마,미니시리즈,0,0.01927,0.0269,0.26718,0,0.01174,0.07948,0,0,0,0.30561,0.05039,0,0.12883,"허임역:김남길,최연경역:김아중,유재하역:유민규,동막개역:문가영,최천술역:윤주상,허준역:엄효섭,신명훈역:안석환,황교수역:이대연,두칠역:오대환,민병기역:태항호,김민재역:김성주,전재숙역:민지아,마성태역:김명곤,진영훈역:이재균,유진오역:유민규,연이역:신린아,딱새역:최재섭,사야가역:다케다히로미츠,오하라역:노정의,강만수역:이재원,정이연역:서정연"
20200901,OCN,114114,124920,미씽그들이있었다,,1회,전국,10806,드라마&영화,드라마,미니시리즈,0,0.26097,0.34537,0.02599,0.45411,0.33561,0.22741,0.38288,0.44668,0.10056,0.3068,0.51806,0.62169,0.40234,"김욱역:고수,장판석역:허준호,이종아역:안소희,신준호역:하준,최여나역:서은수,김남국역:문유강,백일두역:지대한,조명순역:김정은,복형사역:장격수,이형사역:이경재,박형사역:박예니,토마스차역:송건희,김현미역:강말금,박영호역:이주원,장미역:이주명,박범수역:안동엽,김준수역:고동하,최미자역:박혜진,한여희역:정영숙,이동민역:이윤재,한상길역:박중근,장현지역:이효비"
20200901,OCN,125354,140331,미씽그들이있었다,,2회,전국,10937,드라마&영화,드라마,미니시리즈,0,0.41842,0.33734,0.22313,0.29233,0.55323,0.4593,0.02861,0.25474,0.37829,0.92836,0.72976,0.97154,0.52083,"김욱역:고수,장판석역:허준호,이종아역:안소희,신준호역:하준,최여나역:서은수,김남국역:문유강,백일두역:지대한,조명순역:김정은,복형사역:장격수,이형사역:이경재,박형사역:박예니,토마스차역:송건희,김현미역:강말금,박영호역:이주원,장미역:이주명,박범수역:안동엽,김준수역:고동하,최미자역:박혜진,한여희역:정영숙,이동민역:이윤재,한상길역:박중근,장현지역:이효비"
20200901,OCN,220002,230802,미씽그들이있었다,,1회,전국,10800,드라마&영화,드라마,미니시리즈,0.0365,0.0123,0,0.22076,1.58212,0.57763,0.0793,0.16006,0.02777,0.27042,0.26525,1.0228,0.22881,0.14987,"김욱역:고수,장판석역:허준호,이종아역:안소희,신준호역:하준,최여나역:서은수,김남국역:문유강,백일두역:지대한,조명순역:김정은,복형사역:장격수,이형사역:이경재,박형사역:박예니,토마스차역:송건희,김현미역:강말금,박영호역:이주원,장미역:이주명,박범수역:안동엽,김준수역:고동하,최미자역:박혜진,한여희역:정영숙,이동민역:이윤재,한상길역:박중근,장현지역:이효비"
20200901,OCN,231948,242919,미씽그들이있었다,,2회,전국,10931,드라마&영화,드라마,미니시리즈,0,0.1256,0,0.18986,1.20608,0.68499,0.16864,0.26778,0.03714,0.10092,0.20064,1.31803,0.52476,0.28524,"김욱역:고수,장판석역:허준호,이종아역:안소희,신준호역:하준,최여나역:서은수,김남국역:문유강,백일두역:지대한,조명순역:김정은,복형사역:장격수,이형사역:이경재,박형사역:박예니,토마스차역:송건희,김현미역:강말금,박영호역:이주원,장미역:이주명,박범수역:안동엽,김준수역:고동하,최미자역:박혜진,한여희역:정영숙,이동민역:이윤재,한상길역:박중근,장현지역:이효비"
20200901,On Style,132503,142546,식샤를합시다2,,4회,전국,10043,드라마&영화,드라마,미니시리즈,0,0,0,0,0,0,0.06377,0.07765,0,0.01127,0.0243,0,0.03505,0.00134,"구대영역:윤두준,백수지역:서현진,이상우역:권율,이점이역:김지영,임택수역:김희원,김미란역:황석정,홍인아역:조은지,황혜림역:황승언,이주승역:이주승,박주완역:김단율,홍민아역:허가윤,이주승역:태인호"
20200901,On Style,142645,153324,식샤를합시다2,,5회,전국,10639,드라마&영화,드라마,미니시리즈,0,0,0,0,0.00288,0.05613,0.11431,0.45456,0.00399,0.10362,0.3973,0.02024,0.10069,0.05823,"구대영역:윤두준,백수지역:서현진,이상우역:권율,이점이역:김지영,임택수역:김희원,김미란역:황석정,홍인아역:조은지,황혜림역:황승언,이주승역:이주승,박주완역:김단율,홍민아역:허가윤,이주승역:태인호"
20200901,On Style,153423,163638,식샤를합시다2,,6회,전국,10215,드라마&영화,드라마,미니시리즈,0,0,0.01261,0,0.02023,0.04723,0.1124,0.12532,0.09567,0.05899,0.42169,0.02015,0.12883,0.00509,"구대영역:윤두준,백수지역:서현진,이상우역:권율,이점이역:김지영,임택수역:김희원,김미란역:황석정,홍인아역:조은지,황혜림역:황승언,이주승역:이주승,박주완역:김단율,홍민아역:허가윤,이주승역:태인호"
20200901,On Style,213548,224216,사이코메트리그녀석,,3회,전국,10628,드라마&영화,드라마,미니시리즈,0,0,0,0.01191,0.00806,0.05683,0.00336,0,0.01373,0.00551,0.0136,0.04382,0.0793,0.0275,"이안역:박진영,윤재인역:신예은,강성모역:김권,은지수역:다솜,이대봉역:노종현,김소현역:고윤정,오숙자역:김효진,남대남역:박철민,홍수연역:사강,이승용역:장의수,은병호역:엄효섭,윤태하역:정석용,이정록역:이종혁,강은주역:전미선,강근택역:이승준"
20200901,On Style,224428,234445,사이코메트리그녀석,,4회,전국,10017,드라마&영화,드라마,미니시리즈,0,0,0.13584,0.00187,0,0.01285,0.01544,0,0,0.04649,0.00148,0,0.00273,0.01512,"이안역:박진영,윤재인역:신예은,강성모역:김권,은지수역:다솜,이대봉역:노종현,김소현역:고윤정,오숙자역:김효진,남대남역:박철민,홍수연역:사강,이승용역:장의수,은병호역:엄효섭,윤태하역:정석용,이정록역:이종혁,강은주역:전미선,강근택역:이승준"
20200901,SBS플러스,72626,75626,엄마가바람났다,,85회,전국,3000,드라마&영화,드라마,아침드라마,0,0.01423,0.18223,0.02091,0.04491,0.52828,0.33205,0.07001,0,0.14106,0.33502,0.3685,0.67735,0.51129,"오필정역:현쥬니,강석준역:이재황,이은주역:문보령,강석환역:김형범,오순정역:남이안,김복순역:박순천,박민호역:길정우,박민지역:홍제이,김해정역:양금석,강태수역:이원재,이태우역:서현석,최동석역:김동균,최은자역:이진아,최유경역:이영은,최미영역:전은채,왕기범역:차승우,하열도역:김영훈,홍수경역:노정명,박태섭역:강서준,박혜진역:박지수"
20200901,SBS플러스,75737,82745,엄마가바람났다,,86회,전국,3008,드라마&영화,드라마,아침드라마,0,0,0.49524,0,0.11976,0.47147,0.74974,0,0,0.20152,0.4014,0.20891,1.29412,0.89774,"오필정역:현쥬니,강석준역:이재황,이은주역:문보령,강석환역:김형범,오순정역:남이안,김복순역:박순천,박민호역:길정우,박민지역:홍제이,김해정역:양금석,강태수역:이원재,이태우역:서현석,최동석역:김동균,최은자역:이진아,최유경역:이영은,최미영역:전은채,왕기범역:차승우,하열도역:김영훈,홍수경역:노정명,박태섭역:강서준,박혜진역:박지수"
20200901,SBS플러스,112224,123212,앨리스,,1회,전국,10948,드라마&영화,드라마,미니시리즈,0,0,0.00336,0.16325,0,0.00926,0.04074,0,0,0,0.08156,0.2647,0.19768,0.04718,"윤태이역:김희선,박진겸역:주원,박선영역:김희선,유민혁역:곽시양,김도연역:이다인,고형석역:김상호,석오원역:최원영,김동호역:이재윤,오시영역:황승언,태이부역:최정우,윤종수역:최홍일,태이모역:오영실,하용석역:정욱,김인숙역:배해선,이세훈역:박인수,김정배역:민준호,기철암역:김경남,홍정욱역:송지혁,최승표역:양지일,정혜수역:김선아,정기훈역:이수웅,태연역:연우,은수모역:오연아,주해민역:윤주만,양홍섭역:이정현"
20200901,SBS플러스,124814,134855,앨리스,,2회,전국,10041,드라마&영화,드라마,미니시리즈,0,0.21941,0.03726,0.36067,0.27623,0.17575,0.29579,0,0.01189,0.02695,0.41846,0.19106,0.51105,0.30254,"윤태이역:김희선,박진겸역:주원,박선영역:김희선,유민혁역:곽시양,김도연역:이다인,고형석역:김상호,석오원역:최원영,김동호역:이재윤,오시영역:황승언,태이부역:최정우,윤종수역:최홍일,태이모역:오영실,하용석역:정욱,김인숙역:배해선,이세훈역:박인수,김정배역:민준호,기철암역:김경남,홍정욱역:송지혁,최승표역:양지일,정혜수역:김선아,정기훈역:이수웅,태연역:연우,은수모역:오연아,주해민역:윤주만,양홍섭역:이정현"
20200901,SBS플러스,140402,150545,브람스를좋아하세요,,1회,전국,10143,드라마&영화,드라마,미니시리즈,0.07194,0,0,0.13804,0.09247,0.22316,0.18772,0.04307,0.02066,0.28483,0.08021,0.19781,0.25585,0.16571,"채송아역:박은빈,박준영역:김민재,한현호역:김성철,이정경역:박지현,윤동윤역:이유진,강민성역:배다빈,나문숙역:예수정,이성근역:김종태,차영인역:서정연,박성재역:최대훈,임유진역:양조아,정다운역:안상은,김해나역:이지원,송정희역:길해연,이수경역:백지원,유태진역:주석태,송아부(父)역:김학선,송아모(母)역:김선화,채송희,준영모(母)역:김정영,양지원역:고소현"
20200901,SBS플러스,173204,183347,브람스를좋아하세요,,1회,전국,10143,드라마&영화,드라마,미니시리즈,0.01753,0.67051,0.22659,0.01983,0.51173,0.59073,0.27633,0,0.76833,0.63127,0.50165,0.80562,0.52675,0.42796,"채송아역:박은빈,박준영역:김민재,한현호역:김성철,이정경역:박지현,윤동윤역:이유진,강민성역:배다빈,나문숙역:예수정,이성근역:김종태,차영인역:서정연,박성재역:최대훈,임유진역:양조아,정다운역:안상은,김해나역:이지원,송정희역:길해연,이수경역:백지원,유태진역:주석태,송아부(父)역:김학선,송아모(母)역:김선화,채송희,준영모(母)역:김정영,양지원역:고소현"
20200901,SKY,80040,90327,놓지마정신줄,,4회,전국,10247,드라마&영화,드라마,미니시리즈,0,0,0.00516,0,0.04767,0.1179,0.01716,0.0323,0.04703,0.00518,0.03286,0.04624,0.08287,0.00115,"정과장역:정상훈,엄마역:이현이,정신역:이진혁,정주리역:이수민,김비서역:손세빈,앨리스역:홍비라,기영상도역:권현빈"
